Id,X, Y,Cluster,
2250,383024.0246,1704198.0379999999,0
2260,365771.85810000001,1720105.1780000001,0
2264,366316.52649999998,1724756.2609999999,0
2265,366906.36430000002,1723231.3219999999,0
2266,368189.1214,1719818.4010000001,0
2274,372209.93910000002,1716927.78,0
2399,359100.7843,1726925.47,0
2425,358620.23440000002,1725894.912,0
2426,360670.93160000001,1724619.2239999999,0
2440,361550.34940000001,1726393.0530000001,0
2449,400157.95870000002,1691793.4790000001,0
2603,401136.38660000003,1695169.872,0
2619,398067.33130000002,1694642.335,0
2620,398975.03000000003,1695700.281,0
2726,393325.49180000002,1693379.7350000001,0
2731,391744.1912,1695831.723,0
2736,389876.42849999998,1701274.693,0
2743,390592.67589999997,1700362.659,0
2744,389384.75459999999,1699798.95,0
2748,386858.67540000001,1702299.811,0
2762,387486.41629999998,1698740.253,0
2763,388737.66230000003,1702092.656,0
2764,388044.55499999999,1700582.2409999999,0
2765,389721.136,1701511.9779999999,0
2767,396583.82079999999,1698958.0209999999,0
2777,393707.07890000002,1696894.5689999999,0
11175,419684.2218,1689279.216,0
11177,417212.24900000001,1691142.3829999999,0
11247,403141.56589999999,1693515.0319999999,0
11258,403189.32069999998,1691504.5789999999,0
11269,411932.60019999999,1687940.8219999999,0
11286,410676.48979999998,1691395.8100000001,0
11287,409507.8468,1692217.068,0
11288,409618.696,1692521.5630000001,0
11289,408773.80160000001,1692581.8400000001,0
11290,410882.85210000002,1693266.406,0
11293,408823.67719999998,1691450.9609999999,0
11294,409298.17800000001,1690717.1259999999,0
11295,409526.24540000001,1689536.2749999999,0
11296,410603.55160000001,1691064.054,0
11318,407413.16879999998,1689547.54,0
11406,430676.74930000002,1684710.5530000001,0
11409,434887.49609999999,1683600.638,0
11634,427587.4069,1684568.7209999999,0
11635,428424.33390000003,1687287.923,0
11640,430461.40179999999,1685830.682,0
11642,428485.1482,1686280.949,0
2448,399394.91830000002,1689845.568,0
11155,422574.9142,1683701.0049999999,0
11176,417059.61930000002,1686700.4399999999,0
11268,407195.2893,1688174.7560000001,0
11410,431933.28210000001,1683469.226,0
11639,427382.54269999999,1683636.3060000001,0
11154,421803.28470000002,1682951.0600000001,0
11408,431825.35560000001,1681104.5630000001,0
11637,429538.95870000002,1681002.409,0
11638,426134.77439999999,1682286.8540000001,0
11272,409163.63650000002,1685169.4909999999,0
11273,411708.76549999998,1684505.757,0
11612,424291.6765,1681212.98,0
11613,423562.6116,1680528.8770000001,0
11633,430829.96769999998,1679607.7450000001,0
11636,431441.71019999997,1678833.621,0
11541,420429.05129999999,1680343.4709999999,0
11548,419107.49619999999,1681135.78,0
11554,416570.25329999998,1682373.6029999999,0
11555,414737.2193,1683163.96,0
11557,421410.37689999997,1679672.4069999999,0
11641,430947.45990000002,1677877.966,0
11667,429025.13219999999,1676423.804,0
11228,405955.62900000002,1685890.3160000001,0
11543,416855.49089999998,1679328.7390000001,0
11544,418557.66440000001,1678693.3840000001,0
11552,410991.9964,1682877.9169999999,0
11556,421423.49670000002,1678935.55,0
11610,424608.97850000003,1674424.9990000001,0
11666,429902.00400000002,1673532.2509999999,0
11669,428030.3198,1674056.3160000001,0
11670,428553.27029999997,1672281.048,0
11671,429567.37219999998,1674893.466,0
11545,412858.06650000002,1680326.023,0
11549,416004.56689999998,1678896.098,0
11550,414874.049,1677523.1680000001,0
11553,409522.8823,1682583.629,0
11560,417782.92430000001,1675342.324,0
11561,417042.33510000003,1676222.3470000001,0
11562,418982.45439999999,1676272.7050000001,0
11609,419011.76870000002,1674372.838,0
11611,422520.0502,1673390.5889999999,0
11668,425584.60090000002,1671798.821,0
11709,426240.76870000002,1669536.3459999999,0
11540,406035.78659999999,1682783.456,0
11542,414536.63040000002,1675650.4040000001,0
11558,410882.71480000002,1677793.629,0
11559,412651.09080000001,1677789.5249999999,0
11563,416140.63329999999,1675685.811,0
11614,424324.97700000001,1669732.564,0
11706,423592.0478,1669000.9909999999,0
11707,421338.73479999998,1670856.4809999999,0
11708,422681.77840000001,1668885.192,0
11710,424686.84909999999,1669448.3500000001,0
2444,397206.8149,1688565.129,0
2692,417313.00679999997,1671021.9040000001,0
2693,420228.5428,1668428.054,0
2694,417729.87790000002,1671533.142,0
2730,389208.60080000001,1696125.0600000001,0
11546,412367.60810000001,1676384.395,0
11547,413048.42310000001,1675798.5349999999,0
2443,395498.48139999999,1688913.986,0
2445,397866.09330000001,1687012.956,0
2758,387483.658,1697054.79,0
2761,386474.37640000001,1697944.4480000001,0
11539,404303.88679999998,1680933.2080000001,0
2287,379850.66989999998,1704206.618,0
2451,396947.45159999997,1686371.135,0
2641,404424.1054,1679329.3049999999,0
2658,405513.06780000002,1678336.4010000001,0
2662,407575.82559999998,1675704.365,0
11551,401994.1152,1681994.0249999999,0
2642,402762.84950000001,1679229.1359999999,0
2659,406719.91100000002,1675687.1070000001,0
2756,388432.67989999999,1694164.9620000001,0
2760,384905.10869999998,1697974.425,0
2225,374561.89779999998,1707565.862,0
2226,377907.87969999999,1703854.1629999999,0
2228,379168.44900000002,1703525.7109999999,0
2263,361699.19790000003,1720929.8570000001,0
2269,363992.35029999999,1718514.6370000001,0
2288,378426.09600000002,1704184.73,0
2427,358535.93699999998,1725051.372,0
2452,401224.05719999998,1679433.6059999999,0
2643,402436.8518,1678693.3330000001,0
2673,407522.86219999997,1673250.2749999999,0
2431,358210.99939999997,1724170.7379999999,0
2447,393933.17300000001,1686999.0660000001,0
2450,396471.20600000001,1683977.5649999999,0
2660,404640.79300000001,1675214.7949999999,0
2757,384498.63,1695699.628,0
2224,376005.71629999997,1704292.318,0
2655,407871.35359999997,1671002.007,0
2233,374962.9154,1704540.4650000001,0
2773,380019.63990000001,1699417.2579999999,0
2390,356440.8247,1723385.3370000001,0
2268,360222.9645,1719226.5870000001,0
2644,401989.79220000003,1675834.358,0
2732,387900.17999999999,1690517.149,0
2718,402708.0833,1674724.05,0
2454,393991.44660000002,1683549.8770000001,0
2661,404229.75809999998,1673013.5379999999,0
2679,409665.65490000002,1667095.8770000001,0
2775,380269.82689999999,1697513.8319999999,0
2728,389099.70610000001,1688118.0260000001,0
2446,391222.9999,1685817.926,0
10116,365248.20299999998,1712824.429,0
2771,381168.17379999999,1696180.048,0
2729,389183.34039999999,1687039.5009999999,0
2772,382012.05800000002,1694413.8940000001,0
2389,352894.16139999998,1723195.6029999999,0
2231,375128.73259999999,1700548.429,0
2727,385499.28909999999,1690313.0930000001,0
2776,379136.06050000002,1696683.389,0
10045,377126.66470000002,1698179.6429999999,0
2261,354570.20059999998,1720405.017,0
2273,372747.71620000002,1702107.2520000001,0
2292,371694.03139999998,1703396.405,0
2436,351306.86489999999,1722916.344,0
2778,383347.77799999999,1691533.909,0
10106,374935.28619999997,1699937.317,0
10118,360123.50109999999,1713927.3910000001,0
2774,379979.80190000002,1694591.4990000001,0
10043,376245.33370000002,1698115.9580000001,0
10044,376486.97120000003,1697845.8500000001,0
10101,366104.91609999997,1707609.987,0
10115,360755.87939999998,1712924.385,0
10129,372339.28249999997,1701920.037,0
2267,352858.65730000002,1719420.6680000001,0
2458,393091.70049999998,1681246.317,0
2457,391537.71629999997,1682407.8600000001,0
2784,379674.25420000002,1693537,0
437,459171.80229999998,1740224.3119999999,0
6707,433129.05849999998,1539234.5149999999,1
3568,450874.60399999999,1511282.8670000001,1
3569,451572.21629999997,1510206.53,1
3570,457575.18599999999,1509037.923,1
3571,457058.2353,1513049.736,1
3572,454132.38400000002,1509306.902,1
3573,457554.52179999999,1506499.1529999999,1
3574,459147.38449999999,1511400.6939999999,1
3575,457319.10999999999,1507183.7819999999,1
3576,457517.5343,1512319.1810000001,1
3577,453031.32689999999,1509134.5390000001,1
3578,458696.83960000001,1508575.8389999999,1
3579,456777.4877,1509726.6669999999,1
3580,458587.36259999999,1509257.5730000001,1
3582,456335.35570000001,1508485.8230000001,1
3583,458878.41119999997,1512422.112,1
3584,458698.54470000003,1513208.3200000001,1
3585,459351.72759999998,1512277.112,1
3587,456482.25469999999,1507599.3019999999,1
3588,453540.74050000001,1511791.5530000001,1
3623,457097.44219999999,1505346.0719999999,1
3625,455096.45270000002,1504684.226,1
3626,455191.87050000002,1506087.497,1
3651,460843.3272,1510994.2339999999,1
3653,460682.13209999999,1509819.9939999999,1
3670,463245.57010000001,1512876.486,1
3693,454478.1594,1514195.8119999999,1
3694,452575.98910000001,1514742.862,1
3695,455044.16340000002,1519799.8459999999,1
3696,455197.97850000003,1519114.6070000001,1
3697,451177.03940000001,1520144.6410000001,1
3698,457156.95669999998,1513909.825,1
3699,455353.02159999998,1516049.52,1
3700,456183.5197,1515266.7050000001,1
3701,456353.89260000002,1519274.733,1
3702,454781.11080000002,1518363.915,1
3703,455994.31050000002,1519987.3910000001,1
3704,450556.60220000002,1513058.635,1
3705,451651.41330000001,1513317.5490000001,1
3706,454133.32880000002,1513128.6580000001,1
3707,452159.83409999998,1513706.952,1
3708,450835.62050000002,1515099.7209999999,1
3709,452891.26020000002,1513062.6839999999,1
3710,453134.83880000003,1517379.2860000001,1
3711,454199.07520000002,1515657.9439999999,1
5015,449261.71830000001,1525438.453,1
5016,450952.77289999998,1524969.6839999999,1
5017,451065.34529999999,1524297.737,1
5018,450124.67460000003,1521335.5390000001,1
5019,451485.70449999999,1521429.523,1
5020,451053.12099999998,1523625.8200000001,1
5021,449173.1041,1522986.125,1
5022,450493.15970000002,1521738.993,1
5023,450057.43219999998,1522679.057,1
5024,451924.87520000001,1522133.895,1
5025,452066.85119999998,1521592.7409999999,1
5026,449214.22930000001,1522541.4839999999,1
5027,453319.87809999997,1521674.6459999999,1
5028,452450.37719999999,1522693.5390000001,1
5029,454845.08240000001,1521433.9180000001,1
5030,453542.89059999998,1521484.4199999999,1
5031,445342.57439999998,1527077.53,1
5032,444892.02620000002,1525407.044,1
5033,445848.69949999999,1525256.1799999999,1
5034,445188.30619999999,1524579.25,1
5035,446063.87640000001,1524234.112,1
5036,447353.25339999999,1523336.05,1
5037,446379.9693,1524980.4990000001,1
5038,446666.05310000002,1525899.0290000001,1
5039,447933.68359999999,1524751.723,1
5040,446247.27250000002,1527236.034,1
5091,442477.86680000002,1531074.27,1
5092,445418.79979999998,1530189.054,1
5093,443253.17060000001,1528866.4280000001,1
5094,443857.39990000002,1531566.6310000001,1
5095,439953.1251,1532114.6710000001,1
5096,441601.92790000001,1532446.6499999999,1
5097,441389.81809999997,1530838.1799999999,1
5098,444043.63620000001,1529764.4709999999,1
5099,445776.64850000001,1529654.047,1
5100,441607.44589999999,1529254.1140000001,1
5101,444024.06209999998,1530569.4650000001,1
5102,441338.35609999998,1531346.4509999999,1
5103,430373.24930000002,1521064.4509999999,1
5104,432338.96710000001,1521177.838,1
5105,438194.65620000003,1534445.446,1
5106,437786.47810000001,1530895.531,1
5107,439462.71509999997,1534765.963,1
5108,438392.29269999999,1532929.8940000001,1
5109,439525.7954,1536448.702,1
5110,438434.56530000002,1533884.7860000001,1
5111,437823.86739999999,1535520.0090000001,1
5112,437364.80489999999,1534204.379,1
5113,436149.59399999998,1535813.446,1
5114,435279.3149,1536107.0600000001,1
5115,438684.21090000001,1533467.5009999999,1
5116,435341.09539999999,1533361.541,1
5117,443703.8578,1534160.9129999999,1
5118,445558.61729999998,1532362.317,1
5119,444713.11570000002,1533331.578,1
5120,443915.58380000002,1536759.2420000001,1
5121,441637.58909999998,1538420.831,1
5122,445810.09370000003,1531793.7379999999,1
5123,441831.8026,1535081.379,1
5124,445301.60840000003,1534917.645,1
5125,443493.3738,1533018.9399999999,1
5126,443263.02159999998,1535864.7509999999,1
5127,441879.80609999999,1534294.828,1
5128,431015.61609999998,1523972.747,1
5129,432852.1274,1523856.6089999999,1
5130,440323.61499999999,1525156.0800000001,1
5131,439229.92690000002,1529080.95,1
5132,440543.36040000001,1526222.6969999999,1
5133,438028.71519999998,1525480.8030000001,1
5134,440489.14970000001,1527573.4820000001,1
5135,437845.2942,1529353.6399999999,1
5136,435043.375,1521534.3529999999,1
5137,436652.80070000002,1520722.8200000001,1
5138,437276.48670000001,1520200.4010000001,1
5139,438372.23849999998,1517992.7879999999,1
5140,437342.43849999999,1519255.325,1
5141,437460.00550000003,1517822.6869999999,1
5142,435192.29019999999,1517987.1780000001,1
5143,435480.63410000002,1518646.1259999999,1
5144,435716.42180000001,1519054.6159999999,1
5145,434574.61849999998,1518497.5759999999,1
5146,434929.49959999998,1519492.371,1
5147,436693.64130000002,1527851.5120000001,1
5148,438220.37650000001,1527570.7579999999,1
5149,437911.23910000001,1528301.77,1
5150,435344.23580000002,1528969.1669999999,1
5151,437944.79300000001,1526008.648,1
5152,435095.72369999997,1527486.2180000001,1
5153,434136.0098,1531212.4310000001,1
5154,435599.04969999997,1530186.227,1
5155,434504.62670000002,1532739.3289999999,1
5156,433540.44809999998,1532923.6170000001,1
5157,440364.8897,1520979.926,1
5158,440933.69829999999,1518106.077,1
5159,442888.54830000002,1519350.841,1
5160,439903.26669999998,1521256.4410000001,1
5161,440858.21840000001,1521895.0719999999,1
5162,440441.42560000002,1516887.0889999999,1
5163,441048.26209999999,1519181.8,1
5164,439842.42800000001,1519515.1910000001,1
5165,440498.84460000001,1520097.9920000001,1
5166,440371.88250000001,1523396.8729999999,1
5167,441643.72690000001,1519536.2709999999,1
5168,439237.27559999999,1519333.5049999999,1
5169,440224.14429999999,1518139.2279999999,1
5170,440372.72480000003,1525151.3640000001,1
5171,440696.68939999997,1528216.824,1
5172,440702.21539999999,1525817.8319999999,1
5173,443100.28830000001,1523505.7379999999,1
5174,444002.26699999999,1527967.97,1
5175,442700.94630000001,1526260.9110000001,1
5176,431195.65289999999,1527188.6950000001,1
5177,432588.19959999999,1527647.0789999999,1
5178,436578.46269999997,1522393.763,1
5179,438826.83630000002,1522487.7479999999,1
5180,435290.01919999998,1522588.798,1
5181,438260.11109999998,1521534.8219999999,1
5182,439232.32669999998,1520824.7520000001,1
5183,433384.09289999999,1519184.389,1
5184,433970.9914,1520549.693,1
5185,433800.07780000003,1520790.4029999999,1
5186,433328.27360000001,1519026.254,1
5265,446057.15039999998,1516201.3219999999,1
5266,445180.36339999997,1516443.703,1
5267,445665.40419999999,1514836.3629999999,1
5268,448537.37469999999,1515593.0020000001,1
5269,448717.43699999998,1513230.2930000001,1
5270,447491.29009999998,1514660.9450000001,1
5271,449606.64929999999,1513047.862,1
5272,448135.14010000002,1513060.7849999999,1
5273,449552.38949999999,1512247.9180000001,1
5274,444048.69520000002,1517408.7,1
5275,443838.90539999999,1515544.7320000001,1
5276,442474.57040000003,1517756.5020000001,1
5277,442830.25390000001,1515032.571,1
5278,442403.52140000003,1516769.0430000001,1
5279,445456.37,1513352.632,1
5280,466133.75839999999,1521009.5,1
5281,465067.27500000002,1522302.202,1
5284,465657.67999999999,1520097.8940000001,1
5285,465929.56900000002,1521838.8089999999,1
5286,464121.11660000001,1520262.8500000001,1
5287,463824.42249999999,1519904.4680000001,1
5288,465070.55690000003,1520451.5,1
5289,464677.89799999999,1521610.0379999999,1
5290,465001.53330000001,1518987.213,1
5291,462239.72879999998,1522733.922,1
5292,463067.28080000001,1521756.675,1
5293,461019.58539999998,1516216.689,1
5294,462983.641,1515555.135,1
5295,462293.48430000001,1517359.5490000001,1
5296,460111.92099999997,1518184.189,1
5297,457667.52419999999,1517041.26,1
5298,461263.36330000003,1517248.1100000001,1
5299,459434.37209999998,1517936.699,1
5300,462087.47120000003,1520266.2560000001,1
5301,461336.42739999999,1519453.1310000001,1
5302,460995.58130000002,1519734.1610000001,1
5303,460086.08730000001,1521269.7549999999,1
5304,463523.51760000002,1518189.3119999999,1
5305,463796.02740000002,1516988.7520000001,1
5306,459354.63900000002,1520623.1640000001,1
5307,460044.86920000002,1519065.675,1
5308,459249.83020000003,1519506.7290000001,1
5309,463187.511,1519646.371,1
5312,461650.5735,1513176.162,1
5314,465671.35989999998,1517547.0360000001,1
5341,440472.85700000002,1545083.7,1
5342,438460.91590000002,1548841.4339999999,1
5343,440010.46289999998,1551941.8500000001,1
5344,439357.6189,1549251.7220000001,1
5345,436604.57459999999,1552880.0660000001,1
5346,441414.6188,1551358.652,1
5347,439844.35239999997,1550229.6939999999,1
5348,438335.97460000002,1545549.966,1
5349,441902.6384,1544383.8049999999,1
5369,449344.89809999999,1547301.9779999999,1
5370,447271.27409999998,1548598.5319999999,1
5371,443987.65289999999,1540629.236,1
5372,450495.81050000002,1548093.1329999999,1
5373,446565.77470000001,1544756.0209999999,1
5374,453604.74339999998,1549259.547,1
